date,avg_sentiment,daily_return
2015-12-29,0.10778995993484629,0.010723833171393249
2015-12-30,0.10421304600862612,-0.004243994111537419
2015-12-31,-0.036798340548340545,-0.014739865224872362
2016-01-04,0.08670103439728014,-0.012256674671709433
2016-01-05,0.04616715072597426,0.004562043859134279
2016-01-06,0.09024103144248775,-0.018165304520599945
2016-01-07,0.05664272707640055,-0.03478262894823814
2016-01-08,0.0533355870449146,0.003066966987256281
2016-01-11,0.04805435260498788,-0.0005733344724695444
2016-01-12,0.04289629644271958,0.009177811648918732
2016-01-13,0.04708939549379405,-0.02159907950008544
2016-01-14,0.031106708226173167,0.02846632916494185
2016-01-15,0.04560909948506848,-0.03991713250840301
2016-01-19,0.044823259838090344,-0.00843303179096333
2016-01-20,0.04333972203467616,0.004549041455482072
2016-01-21,0.038547202023625514,-0.006103590622228983
2016-01-22,0.038890007299098216,0.03585581199890053
2016-01-25,0.04142457063224068,-0.009562057587410133
2016-01-26,0.05669976700932287,0.007337270644921734
2016-01-27,0.021722399652889385,-0.01820964120347013
2016-01-28,0.039267163465966655,0.016399846399229645
2016-01-29,0.06635919708509394,0.05820204954607222
2016-02-01,0.030295977011494255,-0.006897822963563449
2016-02-02,0.037015132961275614,-0.03125569572451292
2016-02-03,0.026650306439402565,-0.015849059482790362
2016-02-04,0.03609433597657016,-0.0030674817461688875
2016-02-05,0.04220379247203282,-0.03538461831899786
2016-02-08,0.06545721614588185,-0.014952153155532666
2016-02-09,0.03697256723572513,-0.0026310679724083075
2016-02-10,0.03648725289195586,0.00872565575948081
2016-02-11,0.03388455675100626,-0.0004023427505941424
2016-02-12,0.04365542355749729,0.016301094700687635
2016-02-16,0.04232519549141353,0.011683171338374043
2016-02-17,0.04079063091456859,0.026032452777161597
2016-02-18,0.04091606863345994,-0.00438762972663731
2016-02-19,0.016462563029978762,-0.007089460464086095
2016-02-22,0.051388336996337,0.016017017289515545
2016-02-23,0.03887194233571045,-0.027920250296300186
2016-02-24,0.047162306038117725,0.0035170047694896844
2016-02-25,0.03925658910907358,0.014408057923978701
2016-02-26,0.05353012718593167,-0.015355072178320883
2016-02-29,0.06613906193174486,-0.008187098931609627
2016-03-01,0.04097224650536444,0.033411963979002035
2016-03-02,0.04236320626972245,0.007036875599084391
2016-03-03,0.06580332354455162,-0.011331487821966468
2016-03-04,0.03140222481345269,-0.006112697309483051
2016-03-07,0.06716490193218917,-0.019219681404219147
2016-03-08,0.033190301211134546,0.01214976996694661
2016-03-09,0.03553450641620284,0.023039662953596274
2016-03-10,0.03751233980291572,-0.014950812135617553
2016-03-11,0.06289243684279569,0.019596550868677287
2016-03-14,0.05731535485435322,0.0018842750084064885
2016-03-15,0.04630336426400078,0.007899228852858764
2016-03-16,0.04159163473242896,0.014181718965651013
2016-03-17,0.055654139879241504,0.00570379727680459
2016-03-18,0.07625053200544774,-0.02140501595703359
2016-03-21,0.04289186010212501,0.006917160595897309
2016-03-22,0.029555446330499637,0.0038989803582047955
2016-03-23,0.02403961503868567,-0.0018494262009524087
2016-03-24,0.043898102400819795,0.0044468752703579195
2016-03-28,0.03604088720755388,-0.012359309726260759
2016-03-29,0.06735556795428825,0.0218527857478239
2016-03-30,0.04970354018175988,0.006214588891930495
2016-03-31,0.050461779974964566,0.0032697603573190737
2016-04-01,0.03812574133254762,0.006156077410934602
2016-04-04,0.046797367817990716,-0.0025193340006708365
2016-04-05,0.06252722424547821,-0.01569545241015502
2016-04-06,0.0351025646702542,0.010263884613241459
2016-04-07,0.04491279847156713,-0.011973872645166694
2016-04-08,0.04488307292070733,-0.0007345008483253812
2016-04-11,0.03626587363678586,-0.0020212568790027863
2016-04-12,0.021083933538281363,0.006260359859889375
2016-04-13,0.046258939445109656,0.012808726966104578
2016-04-14,0.03276144167101614,0.00018070707328288194
2016-04-15,0.05959397047198656,0.005238455786308549
2016-04-18,0.03670644017046231,0.014555211794865297
2016-04-19,0.041791270869586755,-0.001239810413731779
2016-04-20,0.045997855778520176,-0.014186899197012659
2016-04-21,0.03197568279580958,0.003417856200530034
2016-04-22,0.05920915129137055,-0.07171029199600176
2016-04-25,0.02549445727637217,0.006373152546048866
2016-04-26,0.014821678620467314,-0.012857454918346112
2016-04-27,0.027850340208334597,-0.009720062467894142
2016-04-28,0.021618769895388995,-0.020416119530179522
2016-04-29,0.037954180916779344,-0.0006012543702745843
2016-05-02,0.040304580110480735,0.014838614283460005
2016-05-03,0.03813076016093849,-0.016399956946155703
2016-05-04,0.02599860581631415,0.0018079581115881815
2016-05-05,0.03427249806357788,0.0014036433993074304
2016-05-06,0.03648181666685604,0.009010828500479517
2016-05-09,0.030347223082517197,-0.00635046038301712
2016-05-10,0.01992606272422786,0.01897345254103633
2016-05-11,0.022484495639376118,0.0005879807727895425
2016-05-12,0.02913645250773097,0.009010755951955218
2016-05-13,0.05770450578697466,-0.008347825752088256
2016-05-16,0.035240508683561995,0.014682849904363637
2016-05-17,0.06803840993415683,-0.025467942560067347
2016-05-18,0.08467680367354988,0.005939478553296906
2016-05-19,0.02986203741945791,-0.009643803684767693
2016-05-20,0.037881873366369494,0.0059618290715410804
2016-05-23,0.039982961372403605,-0.011655475405714655
2016-05-24,0.04425598733738269,0.031181319435421573
2016-05-25,0.03875438009505367,0.01027328508876324
2016-05-26,0.0423373043150926,-0.004412884630656144
2016-05-27,0.06962641649469607,0.008286766433486692
2016-05-31,0.07379612342085916,0.012996947804704506
2016-06-01,0.055108929989011284,-0.0028302174694134763
2016-06-02,0.05713797771529731,-0.007000926065606872
2016-06-03,0.05288090716941892,-0.013147839800449423
2016-06-06,0.06926957006744242,0.00656497676341905
2016-06-07,0.05894645693230599,-0.0005755341143182102
2016-06-08,0.04996071398401147,-0.0011515846516492179
2016-06-09,0.04574556190277839,-0.008070752810407034
2016-06-10,0.046450687455095514,-0.0027121153147091626
2016-06-13,0.05698373586757425,-0.02602952922500512
2016-06-14,0.05762454815715685,-0.006182639855750627
2016-06-15,0.048489146178768816,-0.0028096166807374257
2016-06-16,0.057034827166673005,0.014087357260726519
2016-06-17,0.05528724073249139,-0.005159720672404222
2016-06-20,0.05017973049341871,-0.0011969154600552923
2016-06-21,0.03175091768733637,0.0223686626465176
2016-06-22,0.06382532830759376,-0.003906953577018313
2016-06-23,0.05781287379636436,0.018042716977078044
2016-06-24,0.036953812360202495,-0.04006931270413239
2016-06-27,0.044247501597215334,-0.028095554373558262
2016-06-28,0.058593333593333595,0.020854807251059482
2016-06-29,0.03610826290112004,0.02224923785139654
2016-06-30,0.039029990136651184,0.012465319390693175
2016-07-01,0.043656705106284936,-0.0001953942132300046
2016-07-05,0.020478056328995298,0.00019543239959007863
2016-07-06,0.03715132253849068,0.004104023972730353
2016-07-07,0.052880036672940195,0.0
2016-07-08,0.06589616948707858,0.017905763912415162
2016-07-11,0.03998212593982556,0.005544950664585269
2016-07-12,0.05272009186816489,0.011789293213269936
2016-07-13,0.046808935176172864,0.005638023721524332
2016-07-14,0.0482886420491023,0.004298324876624626
2016-07-15,0.05714890932530526,-0.0007443415384814633
2016-07-18,0.0400629914388595,0.004841681896448735
2016-07-19,0.05245192006415598,-0.01612303459314024
2016-07-20,0.04589978744874411,0.053117341998853984
2016-07-21,0.049409589211747484,-0.0019674586058266996
2016-07-22,0.07056562953537017,0.013799291546446213
2016-07-25,0.02429030982003543,0.002828351569299059
2016-07-26,0.04458721874832986,0.0005287992162690269
2016-07-27,0.03046279716355474,-0.010042278218461154
2016-07-28,0.03211377172862156,0.0003559433752000629
2016-07-29,0.03186887698745406,0.00836152336520768
2016-08-01,0.03357232147344088,-0.0017642638246768705
2016-08-02,0.03804761244211931,0.0
2016-08-03,0.031060422955494937,0.006892884005429201
2016-08-04,0.03553825700829943,0.0073722689125146346
2016-08-05,0.05643931043236599,0.009932038698140078
2016-08-08,0.022469100479956164,0.0017253673291577343
2016-08-09,0.02635368751990736,0.0024112880871001163
2016-08-10,0.04156722573116015,-0.0030927887081816374
2016-08-11,0.045081106363573896,0.004825901018403078
2016-08-12,0.06559865447282666,-0.006174967668313824
2016-08-15,0.055782616749336246,0.003106667404938701
2016-08-16,0.07137322924100903,-0.011699936642681874
2016-08-17,0.0474234672525633,0.0020891843567392154
2016-08-18,0.05426249926733486,0.0006948766482939295
2016-08-19,0.06857927061651667,0.0003472301787068588
2016-08-22,0.054696660756501175,0.0008677410272022179
2016-08-23,0.056123390089500104,0.003814829680740095
2016-08-24,0.06981483600917739,0.0010364721700402146
2016-08-25,0.037631531750894114,0.0037963313737616744
2016-08-26,0.021121256093271017,-0.0024067284520419285
2016-08-29,0.07375588405702042,0.0012062673840547156
2016-08-30,0.05143335894566209,-0.003614442168465626
2016-08-31,0.05278137852576055,-0.007427885812910762
2016-09-01,0.0677028324177447,0.002262462063810977
2016-09-02,0.043634910306689444,0.0013890956094020357
2016-09-06,0.0826318549336842,-0.0010403599878395786
2016-09-07,0.05029056933438163,0.0008678916252531366
2016-09-08,0.05232006344625392,-0.003988892522458931
2016-09-09,0.03921417041392829,-0.02124327379801827
2016-09-12,0.04047744249214837,0.01494396310744528
2016-09-13,0.04166575832320299,-0.009114819714596378
2016-09-14,0.048292591506143866,-0.0047762332141171315
2016-09-15,0.07568350691176778,0.016530400514068733
2016-09-16,0.028124714075203075,0.0010491585020426797
2016-09-19,0.02308688826004843,-0.005589514320073707
2016-09-20,0.05531298053318778,-0.0021078329745566338
2016-09-21,0.04458053071029023,0.016722353903846576
2016-09-22,0.04316642129142129,0.0010388049694358692
2016-09-23,0.04809085478440317,-0.0067450603892574845
2016-09-26,0.0380981475615622,-0.009228604849042754
2016-09-27,0.039754139941877584,0.018453413161737764
2016-09-28,0.03731388878432357,0.0013804661829890374
2016-09-29,0.03354853398583431,-0.010856406456495327
2016-09-30,0.06399228183466232,0.0034842672983554923
2016-10-03,0.0783439981390801,-0.0031250053809749323
2016-10-04,0.06144845000228212,-0.0031347352180144394
2016-10-05,0.03916441472989092,0.006988080004409092
2016-10-06,0.035225443112149465,0.0017349460422846352
2016-10-07,0.049100922978363326,0.0010390986638320054
2016-10-10,0.06655898502013022,0.004152278228974682
2016-10-11,0.00840044646951262,-0.014645111568062807
2016-10-12,0.034440921512350085,-0.0013988113005488634
2016-10-13,0.0328889658835702,-0.003326955688594646
2016-10-14,0.041893899817950456,0.008784258891153529
2016-10-17,0.029725766024557846,-0.0034830538944592426
2016-10-18,0.033833779584730155,0.00768959485009213
2016-10-19,0.021787352592721722,-0.0022546144373786214
2016-10-20,0.02442915652617145,-0.004867004784252615
2016-10-21,0.009909687251523988,0.04209606720370496
2016-10-24,0.007767028712028713,0.02246061273910671
2016-10-25,0.031980510294746405,-0.00016390691038037364
2016-10-26,0.026602876051151917,-0.005902616829713381
2016-10-27,0.029311358172797487,-0.008741589718903597
2016-10-28,-0.0015274160730509927,-0.003826947555337412
2016-10-31,0.021353658023549663,0.0008351300810516271
2016-11-01,0.010910776031793188,-0.002002652462478882
2016-11-02,-0.00018980687884490995,-0.006187273187379216
2016-11-03,0.006588165128433586,-0.0037018546117013607
2016-11-04,0.0021488792093915777,-0.00844451963741244
2016-11-07,0.028555403026891205,0.029126198452367413
2016-11-08,0.014243153031031817,0.0008275910836341716
2016-11-09,0.022511817977619867,-0.0049611881214102205
2016-11-10,0.029858493989462612,-0.02443073709057464
2016-11-11,0.03829157437889973,0.0054514427711260804
2016-11-14,0.016405565084810367,-0.015249093847821471
2016-11-15,0.02052481445824865,0.012904336094000657
2016-11-16,0.03163438437319677,0.0132495771725194
2016-11-17,0.026868665537032883,0.01659677851542085
2016-11-18,0.0722980291446814,-0.004782337045617702
2016-11-21,0.07855170061932812,0.008450739836375787
2016-11-22,0.03124777126785159,0.004272072279423833
2016-11-23,0.0338848164564155,-0.01178006247690322
2016-11-25,0.025117422320618667,0.0021522723532096943
2016-11-28,0.05559562226144377,0.001321688958666245
2016-11-29,0.052943057997231355,0.00791947760109979
2016-11-30,0.04270487358902842,-0.013586541643174743
2016-12-01,0.03387871344714269,-0.0175904013959286
2016-12-02,0.031124062073754066,0.0008445816962192598
2016-12-05,0.05136731224476322,0.016371328619462
2016-12-06,0.06568520502443062,-0.004483567789614229
2016-12-07,0.0504654063872544,0.02368637449331179
2016-12-08,0.024778732677354726,-0.005866068382225809
2016-12-09,0.06413564826489584,0.015735173341761888
2016-12-12,0.033769628109705185,0.003227318772028198
2016-12-13,0.04003471360911287,0.013028814494892904
2016-12-14,0.04868790302219421,-0.004763404878390887
2016-12-15,0.05457519978074471,-0.001595380881209696
2016-12-16,0.03347918771716311,-0.00447431425058209
2016-12-19,0.08981480199497256,0.021187796324064534
2016-12-20,0.05150119918922885,-0.0012574350471629137
2016-12-21,0.0501272221914546,0.0
2016-12-22,0.049173644593075876,0.00015735475903588814
2016-12-23,0.07543691036718925,-0.004878010421957124
2016-12-27,0.07737402581152582,0.0006324652082307924
2016-12-28,0.0766790831907111,-0.004582760847412715
2016-12-29,0.09004290879051416,-0.0014288006062819214
2016-12-30,0.07074721821388488,-0.012082704575416936
2017-01-03,0.044660834019739595,0.007080824681815923
2017-01-04,0.03293755778556362,-0.00447431425058209
2017-01-05,0.06319843475120292,0.0
2017-01-06,0.06672977924394355,0.008667751559234604
2017-01-09,0.04716804535777371,-0.0031826983203979697
2017-01-10,0.047124631225211495,-0.00031929211300374405
2017-01-11,0.06330766553306096,0.009102518437348328
2017-01-12,0.059540046338981426,-0.009178636318442068
2017-01-13,0.06462403612545256,0.0014374724758110524
2017-01-17,0.041247740655755226,-0.00271135536800593
2017-01-18,0.04363757272269177,-0.00047975019802515284
2017-01-19,0.05328111396435769,-0.0032000122070312553
2017-01-20,0.03817711327994104,0.007062639595419196
2017-01-23,0.035845344281016794,0.0035064934670119285
2017-01-24,0.043607761563406726,0.008894558154927346
2017-01-25,0.0449562830783116,0.002518889267302482
2017-01-26,0.03320067250993177,0.009265017824484412
2017-01-27,0.049856830147884064,0.02349466648670462
2017-01-30,0.03795376099458591,-0.00988144630497445
2017-01-31,0.050431129086809016,-0.007369810345168926
2017-02-01,0.029907077418705328,-0.01655065227486352
2017-02-02,0.036610676826504165,-0.00644862614503916
2017-02-03,0.07537320417165377,0.00807348663944052
2017-02-06,0.04525223125423526,-0.0006281550775070199
2017-02-07,0.036096253212817626,-0.003299797084957423
2017-02-08,0.05025257606243522,-0.0014188893607894881
2017-02-09,0.0490894485101328,0.011367183521808766
2017-02-10,0.05210709963766198,-0.0009365838414038263
2017-02-13,0.06568702117625796,0.011250019073486328
2017-02-14,0.027852040404040407,-0.002317699676293028
2017-02-15,0.04616001177185388,-0.0006194969136812389
2017-02-16,0.03128656216529679,-0.0001549997895502475
2017-02-17,0.06822955262385191,0.001550001685041602
2017-02-21,0.04802842056932966,-0.0020118365411145867
2017-02-22,0.032640051963822456,-0.0020157738831466654
2017-02-23,0.04857172826600071,0.004039809412131223
2017-02-24,0.05333502435064935,0.0
2017-02-27,0.07682997593168696,-0.00603527349229438
2017-02-28,0.03498712137299093,-0.0038923213705589488
2017-03-01,0.03717786753060121,0.015004734386347973
2017-03-02,0.03303607416469735,-0.014320915771675491
2017-03-03,0.0535040885040885,0.0037493806555224385
2017-03-06,0.04483994843603052,0.0003112317986988522
2017-03-07,0.04767867753161871,0.0020227927431597514
2017-03-08,0.039579606432443314,0.009161433601108548
2017-03-09,0.04092696178838501,-0.004000531087582582
2017-03-10,0.023521583430120015,0.0030897101478486455
2017-03-13,0.04774727294842237,-0.003388283068983533
2017-03-14,0.03461276371776372,-0.0046359979386132455
2017-03-15,0.03288553617266488,0.005278626277902765
2017-03-16,0.03803092547526685,-0.0016988511251206928
2017-03-17,0.05941440872173356,0.003558220283189417
2017-03-20,0.06890915942369431,0.0009248891021036432
2017-03-21,0.062384005923331765,-0.011088883679640671
2017-03-22,0.06722881904219932,0.012770591909609719
2017-03-23,0.07611375737968094,-0.0024603419301582052
2017-03-24,0.06317996791185197,0.0016957084275344148
2017-03-27,0.054374490650397386,0.0018466468296156613
2017-03-28,0.03624309169814788,0.0029186243603642748
2017-03-29,0.058507169183746856,0.0027569352527452295
2017-03-30,0.025260608033941367,0.003665768432789207
2017-03-31,0.04883360035933565,0.002282780824362396
2017-04-03,0.07063954472671578,-0.004706917031899072
2017-04-04,0.03590962978929784,0.0027459999511159072
2017-04-05,0.060028597457394924,-0.00258642613201554
2017-04-06,0.028764809097496437,0.0025931330791753027
2017-04-07,0.03307480356483679,-0.0007607340514845795
2017-04-10,0.05714623610988407,-0.0022838234650112144
2017-04-11,0.05444948316706242,-0.000762939467337187
2017-04-12,0.06378935271979891,-0.0038179594866121214
2017-04-13,0.06263145743145743,-0.004292601476029834
2017-04-17,0.042201245967987036,0.008160222226242242
2017-04-18,0.04662550423061786,-0.0013745260029163209
2017-04-19,0.05186127390370744,-0.005352477097231745
2017-04-20,0.043961248005122175,0.007072556549777564
2017-04-21,0.07566805197585544,0.013740481311128372
2017-04-24,0.04988496621858543,0.01701803053389339
2017-04-25,0.04371420150199623,0.00577520208349247
2017-04-26,0.029571120316966237,-0.001325034456961638
2017-04-27,0.026879644803661083,0.00648672858814936
2017-04-28,0.04246720372619653,0.002783103130935105
2017-05-01,0.04872910595673242,0.013876783382139823
2017-05-02,0.026081332326318957,-0.00158479476369211
2017-05-03,0.028838714786121124,-0.0031746206495664175
2017-05-04,0.021724993145447694,-0.003908573614709421
2017-05-05,0.02116179831389191,0.0027612621442756335
2017-05-08,0.03785810662648898,-0.0008695298346920177
2017-05-09,0.020922230161813497,0.0014505145137770903
2017-05-10,0.023464858936663446,0.0039107276866459095
2017-05-11,0.04976601136816191,-0.012263721022389484
2017-05-12,0.04702257569694545,-0.0011685923477149363
2017-05-15,0.05272408192051049,0.000731252614306177
2017-05-16,0.04826201307436174,0.014321253142818957
2017-05-17,0.04957026304854944,-0.02780579460233279
2017-05-18,0.09079977311992618,0.003408353824799093
2017-05-19,0.07019636160940508,-0.00029532777044438685
2017-05-22,0.029622303789472462,0.011227573931524182
2017-05-23,0.027783407921656768,0.003360166065566217
2017-05-24,0.0330995035995036,0.001310371833004309
2017-05-25,0.03351998616349475,0.012360130071364939
2017-05-26,0.06274572236078858,0.004883601328316667
2017-05-30,0.06402136500578426,0.0064323125146608096
2017-05-31,0.043060105254222894,-0.00809554458985906
2017-06-01,0.07190681974772885,0.0037228257426096256
2017-06-02,0.034451564709140466,0.02368050924740328
2017-06-05,0.05473854178175524,0.007246329815866481
2017-06-06,0.028891623219512667,0.0033203910877523946
2017-06-07,0.03926888800375483,-0.0017925711450015314
2017-06-08,0.07435973570224531,-0.006078221371958903
2017-06-09,0.06935022216728724,-0.022654584052178905
2017-06-12,0.06999359367006426,-0.0076791939401429365
2017-06-13,0.07482325270460864,0.012467795382652636
2017-06-14,0.08645622186266358,-0.005378696031213881
2017-06-15,0.06459644503964472,-0.005265335632031909
2017-06-16,0.06992616048224413,0.001430593303836547
2017-06-19,0.059973367284363845,0.01242861066545764
2017-06-20,0.08797963024546583,-0.013545915722699142
2017-06-21,0.09946584031476118,0.005149377229286989
2017-06-22,0.04980587937871402,-0.00014223007419089662
2017-06-23,0.0670702268574609,0.013521163099314837
2017-06-26,0.0853755033083655,-0.009549225023428698
2017-06-27,0.061673263326106925,-0.018715436235221983
2017-06-28,0.06530472688748151,0.008524837091314463
2017-06-29,0.08411201185731458,-0.01876798181537176
2017-06-30,0.06926899882790688,0.006424331364142333
2017-07-03,0.04540849673202614,-0.011025709166773368
2017-07-05,0.02941488190172401,0.013349034568757245
2017-07-06,0.028538591294823983,-0.007382775372209105
2017-07-07,0.03719597245028279,0.012979428228225842
2017-07-10,0.0395637334105644,0.007486384671968382
2017-07-11,0.038919179440405856,0.00014281946779792776
2017-07-12,0.05167438973874284,0.016573849085796954
2017-07-13,0.05230905753354733,0.008713915725806265
2017-07-14,0.037697864892309335,0.014072762762600055
2017-07-17,0.06355674356879176,0.007831817867333557
2017-07-18,0.04616626531080439,-0.0006816008643942828
2017-07-19,0.028422684889153477,0.007639802664105355
2017-07-20,0.04707233356137738,0.004874094332204759
2017-07-21,0.03753058559112371,-0.005793590650815528
2017-07-24,0.04576389148048631,-0.0025749076981820274
2017-07-25,0.033218183859327774,0.008016358417352487
2017-07-26,0.02924014468079216,-0.0018870384828334474
2017-07-27,0.030798879162129814,-0.012018897406747775
2017-07-28,0.008496273853894176,-0.001640278028637976
2017-07-31,0.05989036937088885,-0.0046550378289066385
2017-08-01,0.029762260859731098,-0.0016505518875458147
2017-08-02,0.029251750656496187,-0.0044089237634504785
2017-08-03,0.02602687906635275,-0.0015222890547965662
2017-08-04,0.03184850911915132,0.0073457902714910706
2017-08-07,0.04316242042002498,-0.0038524873159216932
2017-08-08,0.03240752882988259,0.005386731787692556
2017-08-09,0.0393131400585946,-0.004396204022521943
2017-08-10,0.03579346776234327,-0.014626708165294322
2017-08-11,0.041368437809718946,0.015263916566202074
2017-08-14,0.037356947356947355,0.01503443224676726
2017-08-15,0.03253809935535479,-0.005027790944419408
2017-08-16,0.03254623218600164,0.005872716443689363
2017-08-17,0.03798535100736805,-0.016972165296707864
2017-08-18,0.04394667744351289,0.0012430433148327147
2017-08-21,0.03573752114074695,-0.004690251730032902
2017-08-22,0.06982903927348372,0.013998643310744852
2017-08-23,0.05707040976723297,-0.006014248487990925
2017-08-24,0.0387346733790554,-0.0004125244608540468
2017-08-25,0.07257234013313041,0.0017883787185557498
2017-08-28,0.06042316017316018,0.00013735424708039012
2017-08-29,0.08537240244518726,0.003020749899381725
2017-08-30,0.0761623615896575,0.013141670696337648
2017-08-31,0.06830342910722657,0.010268808065118096
2017-09-01,0.10008544629973201,-0.01110063178981191
2017-09-05,0.05725422064707779,-0.004463102788185513
2017-09-06,0.04074949701831422,-0.0028528607897215785
2017-09-07,0.05858389468527718,0.012806468562269746
2017-09-08,0.05875701851135377,-0.004842520832538
2017-09-11,0.06116870173293784,0.010543373126567612
2017-09-12,0.04306922084571854,-0.0010701154195916773
2017-09-13,0.05885744001658789,0.007096930598969875
2017-09-14,0.06036213084409602,-0.005850318398648802
2017-09-15,0.055238718965354476,0.007222160489122054
2017-09-18,0.06170252632939199,-0.0019916863809174012
2017-09-19,0.04498966782947366,0.0037253694206249577
2017-09-20,0.05578565347741484,-0.006627783454651204
2017-09-21,0.06280972596375073,-0.009741170711922043
2017-09-22,0.05455300224466891,0.0026951162930086703
2017-09-25,0.0404885643053582,-0.01545493171994694
2017-09-26,0.057083056845830565,0.0
2017-09-27,0.0549773885703205,0.00805345783082978
2017-09-28,0.0556114402889517,0.00027087708699080615
2017-09-29,0.10230492388595155,0.008393056641874619
2017-10-02,0.07985994493546578,0.0016109914085580268
2017-10-03,0.05002556010947215,-0.004691039689825871
2017-10-04,0.05777844846026664,0.005790469873498516
2017-10-05,0.07443039092741473,0.017137484769812694
2017-10-06,0.10413185205959292,0.0003948766462398279
2017-10-09,0.04423405445230842,0.00381580152009664
2017-10-10,0.06283349408091143,0.0
2017-10-11,0.04927339772386942,0.001703988096184661
2017-10-12,0.0546136181139607,0.009159965904332878
2017-10-13,0.03658466093624595,0.004797654356980763
2017-10-16,0.10822551498614345,0.002064829868632545
2017-10-17,0.052150896210486526,-0.0007727648011479626
2017-10-18,0.044264165968711425,0.0002578202526757334
2017-10-19,0.036926812795740775,0.0038655205437247986
2017-10-20,0.061579929769771266,0.01155171164395763
2017-10-23,0.052651623458585484,0.00025382912169313876
2017-10-24,0.019616253199844533,0.00038055028035088867
2017-10-25,0.03476199792555603,-0.002916603539861007
2017-10-26,0.03473813754832274,0.0016533751412137754
2017-10-27,0.02280825531740166,0.0641187821913507
2017-10-30,0.04182461757297284,0.0009545619065165489
2017-10-31,0.030057631851811373,-0.008463453208229055
2017-11-01,0.04984356490070776,0.0
2017-11-02,0.029170626613228657,0.010459277992187044
2017-11-03,0.04691202947710806,0.0010707475862339333
2017-11-06,0.032565657057142074,0.003922056494515269
2017-11-07,0.034540150372934016,-0.002367758668715414
2017-11-08,0.05152736349671833,0.00344133056935636
2017-11-09,0.03504798256235038,-0.0055581981347321285
2017-11-10,0.05070727014629454,-0.002616168401585073
2017-11-13,0.02841574176646772,0.0007153637370804766
2017-11-14,0.05615921221218945,0.0014297956171296367
2017-11-15,0.0615348051397888,-0.012730513455963988
2017-11-16,0.060921706949527664,0.002651163923943267
2017-11-17,0.02861588931901432,-0.009615329948400753
2017-11-20,0.028111999072720942,0.0015776365413917581
2017-11-21,0.044349659771663906,0.014419028947141754
2017-11-22,0.07812763442697652,-0.007286199252953596
2017-11-24,0.09532789551961332,0.0018048553095573183
2017-11-27,0.03861502822422363,0.007326454416293204
2017-11-28,0.038176917522815525,0.012042380753076731
2017-11-29,0.026181668709625697,-0.01814327244768299
2017-11-30,0.08927931420105142,0.009959225672263816
2017-12-01,0.06924098124098124,0.0010693117410374153
2017-12-04,0.04662720808724526,-0.03774033022256984
2017-12-05,0.060269609194768425,0.006290015975808805
2017-12-06,0.037174435984743,0.014585151303084576
2017-12-07,0.06786799605825128,-0.0035032727688306675
2017-12-08,0.06783074462634722,0.020244948982758082
2017-12-11,0.05817029753012093,0.012713874147630921
2017-12-12,0.04222775484376413,0.004106517192723036
2017-12-13,0.06452842346864086,-0.0026875829868250323
2017-12-14,0.06283590689368228,-0.00773281833057049
2017-12-15,0.09445049423731594,0.025504734566624387
2017-12-18,0.0725239896575238,-0.005411643396207699
2017-12-19,0.068209536183424,-0.006367161841296709
2017-12-20,0.04053521989244738,-0.0036118511170311063
2017-12-21,0.06325904094666045,-0.0002338241797397167
2017-12-22,0.05373773123773124,0.00011698404947924068
2017-12-26,0.04862598963909447,-0.001286406357192127
2017-12-27,0.08607612661923006,0.0036299479280432756
2017-12-28,0.053778781705026917,0.00011669742547315565
2017-12-29,0.031178343261676594,-0.002099863539576141
2018-01-02,0.07270990954573944,0.004793032830566979
2018-01-03,0.05019461412665173,0.004653886446555511
2018-01-04,0.05435902915352068,0.008801414587844336
2018-01-05,0.03811679756143691,0.012398138256083824
2018-01-08,0.03842950341702422,0.0010204823154462694
2018-01-09,0.06573433985933985,-0.0006796279952806517
2018-01-10,0.052734175028632306,-0.004534136480889517
2018-01-11,0.07541575153814134,0.0029606255651786206
2018-01-12,0.07057115347868773,0.017257000584331328
2018-01-16,0.025032809694942683,-0.013950893094725192
2018-01-17,0.05829820318570319,0.020260338952373225
2018-01-18,0.04869577177188171,-0.0004437643199267649
2018-01-19,0.10395869340431488,-0.0011098609968325235
2018-01-22,0.0355034167039421,0.017888895670572946
2018-01-23,0.025697798016733445,0.0031656032485014585
2018-01-24,0.03457081414273195,-0.0008705313354337996
2018-01-25,0.05309751449376678,0.005554368742382021
2018-01-26,0.059517688404785184,0.018737091879458934
2018-01-29,0.01795262081637743,-0.001488405201809928
2018-01-30,0.03103237282567348,-0.012563887650989924
2018-01-31,0.03647211383624427,0.024477079197214202
2018-02-01,0.052722270097853303,-0.007893905727152872
2018-02-02,0.031812327453603496,-0.02631024083098732
2018-02-05,0.045282440650205126,-0.041185430699194336
2018-02-06,0.030042625736865027,0.03784092989834864
2018-02-07,0.017042697408741023,-0.018832817105214006
2018-02-08,0.011906185030151971,-0.05133353914506844
2018-02-09,0.025588590017765495,0.0372897081435819
2018-02-12,0.04069216134508231,0.010773383363057443
2018-02-13,0.02129633572256523,0.007853748448420017
2018-02-14,0.04652773256500169,0.010909447930126603
2018-02-15,0.03379960927424696,0.020372273463854285
2018-02-16,0.04469768189262237,-0.0071228538314774825
2018-02-20,0.034071064907090755,0.007826100225033938
2018-02-21,0.03340245797382958,-0.01326578236346021
2018-02-22,0.02092125900719651,0.0026232976146907117
2018-02-23,0.03667996691182175,0.025400568149919867
2018-02-26,0.0515322824495084,0.014458862913582005
