date,avg_sentiment,daily_return,rolling_corr
2011-02-09,0.04713818761715958,-0.00304013776905232,0.19459792131415554
2011-02-10,0.0522246782034812,-9.738629590971826e-05,0.18487078679257243
2011-02-11,0.034477936464341295,0.013075135130434568,0.20595409920117733
2011-02-14,0.06996371475805924,0.005844659884633563,0.31798595545600356
2011-02-15,0.051017684610075914,-0.006367903610374426,0.31853782583558654
2011-02-16,0.052261360287994676,0.00011214298058237482,0.307035080593874
2011-02-17,0.03077938068629558,0.001666068903643847,0.3131003872016124
2011-02-18,0.05176247620692065,0.007708819464619321,0.3366833932902006
2011-02-22,0.060366388229649647,-0.031535675935508656,0.16681687154981564
2011-02-23,0.03973231960669147,0.0018190255045711368,0.1596389209649189
2011-02-24,0.07477525672002416,-0.004089494225815282,0.1407406751238649
2011-02-25,0.08249036003185381,0.0020038674856306393,0.1496587069542987
2011-02-28,0.061110186370749754,0.005507806088520084,0.16334680666824564
2011-03-01,0.03779320223601748,-0.020606414560521258,0.18342434106333716
2011-03-02,0.050432256368788876,4.996891601982689e-05,0.1738466487203911
2011-03-03,0.04779443256715984,0.01459739621420253,0.13884142693273097
2011-03-04,0.08169991843904888,-0.014666342621246442,0.032560107666662876
2011-03-07,0.06210915416394869,-0.014917860064233901,-0.036526757474846266
2011-03-08,0.05605082302532551,0.0010985566098677957,-0.035722821391362014
2011-03-09,0.05813095544681947,-0.0009116256446977111,-0.01572018949058694
2011-03-10,0.05038702198184957,-0.019382571311863828,-0.039139351821468917
2011-03-11,0.03564851581937913,-0.006186437714321036,-0.016601043008109304
2011-03-14,0.05449777283227988,-0.011652307462687306,-0.16742666991699603
2011-03-15,0.05286952011699487,-0.0007543925564630349,-0.17014513612226254
2011-03-16,0.03554703184332814,-0.02187655610091055,-0.018230459227460454
2011-03-17,0.0641380188439012,0.007646788306985286,0.04914303210730913
2011-03-18,0.056011167079768664,-0.0005344196250618438,0.051744650232935965
2011-03-21,0.07808196289074476,0.02751927618020944,0.17005163321987418
2011-03-22,0.06856165522272904,0.0014224071770723157,0.17025439633975215
2011-03-23,0.06240169699316041,0.00838357182314975,0.16707150743994773
2011-03-24,0.034347363776497636,0.008124908288858812,0.11750838304077643
2011-03-25,0.05251418518385277,-0.012182859612365204,0.12187801030640527
2011-03-28,0.05942008160758161,-0.007555090439498424,0.19154390418780942
2011-03-29,0.04690449022616855,0.011071318170459588,0.14215633111024542
2011-03-30,0.05147282674493559,0.00018910326809007394,0.13719225587236725
2011-03-31,0.06687665343915344,0.008455852110113238,0.16021523011095606
2011-04-01,0.04618615567439097,0.008589594888372742,0.1643288576626769
2011-04-04,0.10973380871882937,-0.00696181032948906,0.09679106600103946
2011-04-05,0.058347096414323306,-0.0316328678049147,0.1068193820114508
2011-04-06,0.050151475305321463,0.008944101735868903,0.10490623226690582
2011-04-07,0.06712038776826011,0.010136188824211523,0.12977536163492043
2011-04-08,0.08087131600220605,-0.003172388979754137,0.10917927690613544
2011-04-11,0.07174598486366064,-0.001366400960666092,0.10574198181237957
2011-04-12,0.07326494669351813,-0.011708289649191128,0.01417982009484267
2011-04-13,0.05097094618677352,0.009936760942458545,-0.00065244374432835
2011-04-14,0.09686310007574375,0.0038695924938183524,0.06587821535999436
2011-04-15,0.05710970300875664,-0.0826433262351971,0.10208008870359557
2011-04-18,0.046786365263808874,-0.007273432505309652,0.10907746525879257
2011-04-19,0.05696865100711254,-0.010078913624543162,0.11298274423845596
2011-04-20,0.033540921493786555,0.00805320316524849,0.07599701799082115
2011-04-21,0.08339006569931166,-0.0011983045880069598,0.06539399072967514
2011-04-25,0.06943328689940136,-9.523268531608231e-05,0.06187357313002543
2011-04-26,0.1431441997218984,0.014798570615234707,0.15105106552923367
2011-04-27,0.0808906166575419,0.009271455979915189,0.16489241929134854
2011-04-28,0.08948197874922012,0.0003904755299866114,0.12291086811410606
2011-04-29,0.05756384461498098,0.011394744645121024,0.1147823847242811
2011-05-02,0.11428894115890083,-0.010181989533703417,0.07540139476711982
2011-05-03,0.05953131796433232,-0.008671264694044667,0.06080013220361321
2011-05-04,0.104775549595601,0.003558830905902477,0.07469305198802378
2011-05-05,0.052622479874417864,-0.0028369255550914074,0.08057313693071652
2011-05-06,0.11576985006863055,0.001927792112930149,0.12449371494665383
2011-05-09,0.11315782044042913,0.00444608422774917,0.12775833419618773
2011-05-10,0.07156301914705275,0.009261999651909658,0.12017073724591351
2011-05-11,0.0319103684569013,-0.013286402626403682,0.1755774937375877
2011-05-12,0.055136886558904905,-0.0007469920804251684,0.17818855638649517
2011-05-13,0.16729381313131314,-0.010279427590724755,0.1164509064188791
2011-05-16,0.08079721261420035,-0.021017864284424648,0.13765049105582225
2011-05-17,0.045124241180275665,0.02322443076904901,0.08847612543724795
2011-05-18,0.05025887041307603,-0.0012252988592341696,0.0586249574721042
2011-05-19,0.034721596833823115,0.0027179718298784294,0.06273155379574988
2011-05-20,0.03736284600460578,-0.013590573600465228,0.09108459699677525
2011-05-23,0.14243347840928486,-0.010762806946013725,0.05742933015539001
2011-05-24,0.058713023088023085,-0.00025076564772119614,0.05463672779105222
2011-05-25,0.046758477264612235,0.0027206955050784742,0.0439650274582235
2011-05-26,0.05594937203897381,-0.0029635350572249086,0.061624005872156565
2011-05-27,0.042490728930461075,0.005346242827791725,0.03715287432295706
2011-05-31,0.056024157591540405,0.015588400253159218,-0.09045903276971529
2011-06-01,0.013839381670331857,-0.006464822777044521,-0.0694166795536776
2011-06-02,0.05531075370361085,0.004680320746869748,-0.09261340394885414
2011-06-03,0.026595627806360787,-0.00943073143711759,-0.02153850987135871
2011-06-06,0.03203395291505695,-0.003861716651820335,-0.006579218586544169
2011-06-07,0.050308449060677225,-0.00389594032098739,-4.060206110684648e-06
2011-06-08,0.05156091394237946,0.00026978474983607725,-0.1206410124688603
2011-06-09,0.07452902571700282,-0.004699788508042091,-0.14207504392099074
2011-06-10,0.062205740882211466,-0.01397254012987148,-0.13898863389067043
2011-06-13,0.0542725440344488,-0.009381569567392889,-0.12297164424605601
2011-06-14,0.08272880949017312,0.007211845740163314,-0.06485825701598107
2011-06-15,0.05374753191996495,-0.010661565054963962,-0.05796583288521051
2011-06-16,0.06841481447488515,-0.005129765613235748,-0.08729229947669337
2011-06-17,0.06599106334881152,-0.030677268611363107,-0.08453593341763985
2011-06-20,0.06060454819194657,-0.0009072372061357248,-0.11714394410330992
2011-06-21,0.06044788039668586,0.01737587271089347,-0.1568865267744544
2011-06-22,0.050913080536060785,-0.01215003326488795,-0.1667170106112552
2011-06-23,0.04703343471662438,-0.013942289964439913,-0.18271946913400963
2011-06-24,0.0891269130431692,-0.011119811884686137,-0.19906766953756305
2011-06-27,0.044858466113718215,0.016677917351491267,-0.19216368879382967
2011-06-28,0.06835428928125557,0.022473063198808374,-0.09344694962736247
2011-06-29,0.07202525129821048,0.007940870659221,-0.0408674972088211
2011-06-30,0.05874066049735266,0.017705939425579187,-0.034499750173147686
2011-07-01,0.07883152538675794,0.028930930699771373,0.0514172463647718
2011-07-05,0.060519125994411165,0.02189890343439682,0.020149456025914853
2011-07-06,0.09264523664115795,0.005484171197615906,0.1979928556767409
2011-07-07,0.056645672999839664,0.020995178423506067,0.1880074833256763
2011-07-08,0.05337106982988654,-0.026728857144198148,0.19651179839936028
2011-07-11,0.06889086990182608,-0.008853495762582209,0.178896132295607
2011-07-12,0.05897580621208408,0.012763609262643083,0.19051212268297188
2011-07-13,0.032436310926365175,0.007958640737729006,0.16566115107911944
2011-07-14,0.06970299836563278,-0.017315062053831598,0.1091628723027449
2011-07-15,0.017547259524300342,0.12984460911074258,-0.32567137428196613
2011-07-18,0.04257731441900721,-0.004484439395100459,-0.3650478774522087
2011-07-19,0.056836971905579674,0.012791164953291911,-0.40502378697047076
2011-07-20,0.04762769700511949,-0.011949224802309866,-0.39179670101960656
2011-07-21,0.04471426849756484,0.019551578828080896,-0.4058704754171502
2011-07-22,0.0403204891060963,0.018517567620419895,-0.4077388179452464
2011-07-25,0.025153703734185358,0.0012131171238662919,-0.36594454288344447
2011-07-26,0.05113802604940665,0.005719121027149221,-0.37060455654331936
2011-07-27,0.051269487803038874,-0.024577549249605535,-0.3649167539863548
2011-07-28,0.042386546775914594,0.006126317640054113,-0.36561800981087894
2011-07-29,0.05031767552175715,-0.011866978531702266,-0.3487146750530086
2011-08-01,0.0519711160803876,0.005101966063639107,-0.3305032628614015
2011-08-02,0.04592551143981662,-0.023682764767509523,-0.29927621293662127
2011-08-03,0.06484115497971629,0.01480420026086815,-0.2968467260452277
2011-08-04,0.036838211401062526,-0.039339988848735796,-0.2292617019161396
2011-08-05,0.02733927108927109,0.0026319373198859797,-0.22511630646005354
2011-08-08,0.0521729607521533,-0.05702534825088146,-0.18215821270568316
2011-08-09,0.03927054254157058,0.05016298230514904,-0.20742762522869723
2011-08-10,0.029399421696599825,-0.04255245979624811,-0.15102194659141946
2011-08-11,0.04197569606491539,0.023897588439294237,-0.1696222291309902
2011-08-12,0.07054904478393144,0.0029174693550262365,-0.17562414539161406
2011-08-15,0.0495344883642756,-0.011600544835691728,-0.23748119718602814
2011-08-16,0.061208615594075845,-0.03271539930661249,-0.27727111261049303
2011-08-17,0.07122304534276365,-0.010853391517019695,-0.34483336418388644
2011-08-18,0.06584626074959994,-0.05302449716917179,-0.40261828927647675
2011-08-19,0.06609360208960666,-0.027650099505502235,-0.4158201136648453
2011-08-22,0.06838064929439198,0.014768214033145544,-0.38371984913772694
2011-08-23,0.08693115104074008,0.041451640994762506,-0.2520717173577253
2011-08-24,0.07173043987159296,0.00861572010795486,-0.22961763079600156
2011-08-25,0.060808536340741584,-0.00621073064165345,-0.21838229015503713
2011-08-26,0.08162515656327538,0.013114406232124232,0.12701591065908518
2011-08-29,0.07715264893836322,0.023194036168114662,0.17168042061326122
2011-08-30,0.10184777315076228,0.003005066877440843,0.17051990136954695
2011-08-31,0.09919199797648073,0.00048090827434177363,0.16193932518797727
2011-09-01,0.06747706990995582,-0.01563888754993914,0.17704780282521046
2011-09-02,0.06348239081815725,-0.014384943569232256,0.20826101676405717
2011-09-06,0.0749542941695408,-0.005068290344436677,0.23535312796779326
2011-09-07,0.06673241552258566,0.022693352265419575,0.25135914817904004
2011-09-08,0.06356883591756203,0.0017414498990069305,0.2407984974920522
2011-09-09,0.05987850120099337,-0.018898545280760515,0.262644659021655
2011-09-12,0.059422238148966876,0.01004096372357699,0.25345020113277383
2011-09-13,0.06298602092352092,-0.0011318260232443533,0.2631759592060912
2011-09-14,0.06188847155023626,0.004815674990639396,0.24214610721187874
2011-09-15,0.06851490326683626,0.01971543798343256,0.24754943098978832
2011-09-16,0.07317560854446101,0.007593629058136653,0.18955236088223557
2011-09-19,0.05393597630439736,-1.8280673902637545e-05,0.21994522547992887
2011-09-20,0.061884584492706854,-7.312403236736653e-05,0.16717349989386537
2011-09-21,0.05411371878225811,-0.013592468178212802,0.37070320970736403
2011-09-22,0.03727928415428415,-0.03438426913296022,0.3274371273425103
2011-09-23,0.05056653439153439,0.009315095411242647,0.4076487763868454
2011-09-26,0.0847088618286649,0.012140636815105577,0.422837811758575
2011-09-27,0.06598302351243528,0.014006656055563838,0.405298656043381
2011-09-28,0.0634664070732773,-0.019468285445684796,0.4008724284381978
2011-09-29,0.050998384092328194,-0.0025337665389900677,0.4023693416298956
2011-09-30,0.060966164338805855,-0.023620873839932277,0.46383407141649413
2011-10-03,0.0793131546151881,-0.037900023693322904,0.36973613879430495
2011-10-04,0.007734175084175083,0.0128754157634825,0.2060983804032416
2011-10-05,0.054087969253846034,0.005578783320806524,0.11077739919655939
2011-10-06,0.05584567882327316,0.01983362114655618,0.07808136541316217
2011-10-07,0.053957234684507416,0.0007965078335172571,0.07414589293658967
2011-10-10,0.04776934999157221,0.042805558495803586,-0.033345482528731055
2011-10-11,0.05112586763249014,0.011188320198046942,-0.08677876865962834
2011-10-12,0.05361549003058437,0.009794116241361284,-0.11758277779080574
2011-10-13,0.04885367017942775,0.019124943586013243,-0.15437660877857626
2011-10-14,0.04362348087692124,0.058480424646623064,-0.2123852158133497
2011-10-17,0.044431138599272404,-0.01566725012774528,-0.16612268852881035
2011-10-18,0.061302642463356746,0.01390768071247539,-0.1451245447512371
2011-10-19,0.08168134227864479,-0.01661269743553706,-0.21926238679191445
2011-10-20,0.0557112623176778,0.005114514794646974,-0.21930568467513156
2011-10-21,0.05520577200577201,0.011684645896135049,-0.21709072429760806
2011-10-24,0.062469791806132005,0.01004251392062927,-0.21447477664093512
2011-10-25,0.06064535696145338,-0.02223266108591926,-0.21704945757956795
2011-10-26,0.04207157663183722,0.00540160496616493,-0.21798976485785954
2011-10-27,0.049776642677916566,0.021080995299878502,-0.25615250405119583
2011-10-28,0.04148397590667649,0.002455425812447176,-0.2669502760787627
2011-10-31,0.05483181010007309,-0.012497096224655002,-0.26524672589581455
2011-11-01,0.04143167679909515,-0.02360624038979464,-0.21637510462010823
2011-11-02,0.04975373908619982,0.010662759390237753,-0.22075335869348206
2011-11-03,0.05983286738625472,0.02168192974792338,-0.3015224494530346
2011-11-04,0.05120130640963974,-0.0022761216650409866,-0.2963928681715002
2011-11-07,0.052688424852636286,0.020448200717626985,-0.3548808509057545
2011-11-08,0.05246581907064282,0.0065918042511021735,-0.3787923999042684
2011-11-09,0.0286515924241556,-0.01860077514120495,-0.2583173922504633
2011-11-10,0.0563718084636452,-0.00976780975202085,-0.26505435132799426
2011-11-11,0.05764167650531287,0.02229945243717535,-0.22534009645365635
2011-11-14,0.04796500701222455,0.007643640996985335,-0.07528143428921232
2011-11-15,0.05081212568159471,0.005807455860362021,-0.04850497613627635
2011-11-16,0.03470683692739581,-0.008255480520474201,0.006173314618586698
2011-11-17,0.06720680658627087,-0.017335212503415076,-0.07115649729062593
2011-11-18,0.0362998238463664,-0.009968885388023319,-0.02495198461955912
2011-11-21,0.045693445340285486,-0.02343328856259408,0.02791424089507477
2011-11-22,0.06644408656858855,-0.0016180989808612933,0.016736188725460868
2011-11-23,0.04192715347923681,-0.017051706296222324,0.04525329426526811
2011-11-25,0.05322941615467389,-0.012471319136052261,0.05004698993701449
2011-11-28,0.02793957982822612,0.04474253029565389,-0.053721511446826326
2011-11-29,0.02697099880795533,-0.00894269884327481,-0.031864403404384074
2011-11-30,0.05302796524846214,0.028236617252241913,-0.04311205417741138
2011-12-01,0.060010653608268454,0.02399109644618025,0.09757599471214029
2011-12-02,0.07442949907235621,0.010736933646838143,0.12269892857938142
2011-12-05,0.051106779536114456,0.008527285944791352,0.11627243150718528
2011-12-06,0.06295601406248588,-0.003004872644049028,0.08848441684383848
2011-12-07,0.056933598251978995,-0.0006091821128565433,0.13482468380200668
2011-12-08,0.048638773788018126,-0.011774380955299812,0.14225735717398968
2011-12-09,0.04607833206719001,0.018456312746382153,0.1320087792147544
2011-12-12,0.06099087321228882,-0.0032354409429500297,0.12343042385910864
2011-12-13,0.06863160118809836,0.00038376283995256166,0.12602505560344937
2011-12-14,0.06142163700497034,-0.012083892109758465,0.05959372461328762
2011-12-15,0.04507200544142125,0.002378416821388951,0.0622078884089221
2011-12-16,0.04818321650317063,0.010362527782375341,0.028809870171221545
2011-12-19,0.07396650487559578,-0.006597915694319001,-0.004391750120884995
2011-12-20,0.058046725510229165,0.013733720163536578,0.006173695654077617
2011-12-21,0.06020353915090757,-0.007217975949070143,-0.005324026470315346
2011-12-22,0.08760189119636125,0.006199862287825875,-0.05848930706960111
2011-12-23,0.057950547528469606,0.005462870660699615,-0.05296961372355033
