date,avg_sentiment,daily_return,rolling_corr
2017-10-10,0.06283349408091143,0.019094886455705007,0.12013790744772686
2017-10-11,0.04927339772386942,0.010638872458412107,0.13056292255549995
2017-10-12,0.0546136181139607,0.00047139301681031753,0.13366044236998473
2017-10-13,0.03658466093624595,0.018635763020302454,0.08432263717189237
2017-10-16,0.10822551498614345,0.017164275660352946,0.13149173707427556
2017-10-17,0.052150896210486526,-0.000909394721058554,0.13273258664309645
2017-10-18,0.044264165968711425,-0.0008596813497951938,0.13172049530204127
2017-10-19,0.036926812795740775,0.0011135371558437246,0.1384298060801536
2017-10-20,0.061579929769771266,-0.004550058112417266,0.13727716331426162
2017-10-23,0.052651623458585484,-0.0014220354073254393,0.14135431484452599
2017-10-24,0.019616253199844533,0.01047703018591073,0.11115952301189641
2017-10-25,0.03476199792555603,-0.025266801285722562,0.16582997655188814
2017-10-26,0.03473813754832274,0.010482341758556446,0.15457565684037988
2017-10-27,0.02280825531740166,0.031529489096854935,0.08983006011427189
2017-10-30,0.04182461757297284,0.009808775693126437,0.06419042337977629
2017-10-31,0.030057631851811373,0.014570200467161953,0.03007300454782921
2017-11-01,0.04984356490070776,0.0018857675139263286,0.032672731573394266
2017-11-02,0.029170626613228657,-0.0060810547711931395,0.09075402957341747
2017-11-03,0.04691202947710806,0.01335338546975251,0.08826334548497757
2017-11-06,0.032565657057142074,0.004504282189262243,0.031947580128011396
2017-11-07,0.034540150372934016,0.011448732463387845,0.021464803366353716
2017-11-08,0.05152736349671833,-0.01353576195625994,0.01570287998135827
2017-11-09,0.03504798256235038,-0.018359187773709484,0.0666661629844275
2017-11-10,0.05070727014629454,0.052698263887243746,-0.006315492726580364
2017-11-13,0.02841574176646772,-0.016239466408329517,0.061128535377954554
2017-11-14,0.05615921221218945,0.0072896005143912035,0.0632019020745686
2017-11-15,0.0615348051397888,-0.019609678338617154,0.02123051812320845
2017-11-16,0.060921706949527664,0.007762649447056846,0.042100468153281646
2017-11-17,0.02861588931901432,-0.0011814006596807536,0.08093828229446101
2017-11-20,0.028111999072720942,0.012869098722710026,0.06585120173179008
2017-11-21,0.044349659771663906,0.009202101433380072,0.033328137393480096
2017-11-22,0.07812763442697652,-0.005183962698068978,-0.011781701375997197
2017-11-24,0.09532789551961332,0.009444894370353119,0.021577528711720327
2017-11-27,0.03861502822422363,-0.012997769133443415,0.051273051281306
2017-11-28,0.038176917522815525,-0.016017578176667713,-0.04039002769255083
2017-11-29,0.026181668709625697,-0.06781828129152612,0.09193826687257281
2017-11-30,0.08927931420105142,0.021840899236895472,0.16711321729535913
2017-12-01,0.06924098124098124,-0.015096383307244388,0.12989033878534437
2017-12-04,0.04662720808724526,-0.055746625981450415,0.11808684771471596
2017-12-05,0.060269609194768425,0.0057859101851964745,0.1252423014131064
2017-12-06,0.037174435984743,0.008096326083261607,0.14732585533104922
2017-12-07,0.06786799605825128,0.014424537738059628,0.14925355103135216
2017-12-08,0.06783074462634722,-0.0026042626496340926,0.15533170456342055
2017-12-11,0.05817029753012093,0.016554359634769922,0.24710933906375032
2017-12-12,0.04222775484376413,-0.01962395855685839,0.2633938126148262
2017-12-13,0.06452842346864086,-0.024418340610655398,0.26647802144885385
2017-12-14,0.06283590689368228,0.0015575963350384914,0.2697403103627436
2017-12-15,0.09445049423731594,0.02729665874895848,0.33651719727932006
2017-12-18,0.0725239896575238,0.0330967202784036,0.37683108601479715
2017-12-19,0.068209536183424,-0.009045014967722587,0.38451864741701736
2017-12-20,0.04053521989244738,0.0035184459704185045,0.40470139300088986
2017-12-21,0.06325904094666045,-0.004623963509164719,0.4005189631536608
2017-12-22,0.05373773123773124,-0.003165055512616144,0.3855910976440674
2017-12-26,0.04862598963909447,0.011112769458042182,0.4414412637494038
2017-12-27,0.08607612661923006,-0.0013675257270848729,0.4141311661601306
2017-12-28,0.053778781705026917,0.0011665424895617171,0.41548181741338974
2017-12-29,0.031178343261676594,-0.019756808215319777,0.4454710499712757
2018-01-02,0.07270990954573944,0.030232510229450504,0.4621514662522249
2018-01-03,0.05019461412665173,0.06581391070010656,0.38016589186821437
2018-01-04,0.05435902915352068,0.005271309506571509,0.4260309641206936
2018-01-05,0.03811679756143691,0.008474257668619645,0.4184115561869429
2018-01-08,0.03842950341702422,0.03064066013740696,0.3746113071629412
2018-01-09,0.06573433985933985,-0.00027029363029773545,0.37878257731194964
2018-01-10,0.052734175028632306,0.007839947033563277,0.36447945454459496
2018-01-11,0.07541575153814134,0.0017883098834394762,0.34031877469710653
2018-01-12,0.07057115347868773,-0.004908988116183677,0.17829569609604637
2018-01-16,0.025032809694942683,-0.012871138748191457,0.17790457768740012
2018-01-17,0.05829820318570319,0.020944093826545496,0.20345691258036458
2018-01-18,0.04869577177188171,-0.0012459895771443907,0.16845348164580448
2018-01-19,0.10395869340431488,0.025262851062961778,0.23321931695086587
2018-01-22,0.0355034167039421,0.015557768311720066,0.21365081402972316
2018-01-23,0.025697798016733445,0.022337339127394218,0.14877795269773514
2018-01-24,0.03457081414273195,-0.013017488353006756,0.1961038400256081
2018-01-25,0.05309751449376678,0.00233249810660463,0.19633149548379986
2018-01-26,0.059517688404785184,0.02953247080449284,0.1702454982627164
2018-01-29,0.01795262081637743,0.014465922006662746,0.17644768940268482
2018-01-30,0.03103237282567348,-0.016730812872057577,0.22825757517255776
2018-01-31,0.03647211383624427,0.012689542382479102,0.1660961860193325
2018-02-01,0.052722270097853303,-0.02156227373029207,0.11376777011194854
2018-02-02,0.031812327453603496,-0.02902286804017984,0.19533294366810197
2018-02-05,0.045282440650205126,-0.08487489313432062,0.18029634095121996
2018-02-06,0.030042625736865027,0.055591936297949784,0.10784736645482393
2018-02-07,0.017042697408741023,0.014274252510529273,0.08820362937829282
2018-02-08,0.011906185030151971,-0.04930062908328303,0.18599461425157118
2018-02-09,0.025588590017765495,0.06693634241711877,0.12582617911986946
2018-02-12,0.04069216134508231,-0.017450908456142278,0.13224441496787195
2018-02-13,0.02129633572256523,0.020172828223440575,0.09552145813261023
2018-02-14,0.04652773256500169,0.03778531107910199,0.0653460346402874
2018-02-15,0.03379960927424696,0.021042142986993806,0.03607917444519835
2018-02-16,0.04469768189262237,-0.010791028172352224,0.03401204005510996
2018-02-20,0.034071064907090755,0.02148950750998968,0.02666111545475879
2018-02-21,0.03340245797382958,-0.0303919161746804,0.049663291490904406
2018-02-22,0.02092125900719651,0.0026500387495607125,0.05591372289081575
2018-02-23,0.03667996691182175,0.015610169606338653,0.050370309415042426
2018-02-26,0.0515322824495084,0.0026430501756076197,0.05650435790682874
2018-02-27,0.024357846410085215,-0.002108850830614961,0.08212727661213194
2018-02-28,0.05353195552672904,-0.01650004561792362,0.04783907499531758
2018-03-01,0.048513737446068274,-0.04045454796232906,-0.002983589840336905
2018-03-02,0.06001616490052614,0.018646856065945183,0.02130335662794955
2018-03-05,0.043253065760765964,-0.003762526299221025,-0.10677465363635617
2018-03-06,0.06314794255152108,0.02762567597963783,-0.04314673863504404
2018-03-07,0.034832755161037995,-0.0013214233786315033,-0.0226551163735434
2018-03-08,0.04308722041847042,-0.0027290764430850656,-0.028278791099576126
2018-03-09,0.043662930984359555,0.017207103201021257,-0.022464469088112324
2018-03-12,0.040776825108865024,0.018057264461150746,-0.07290736359317747
2018-03-13,0.03819938537697523,-0.008207876564851002,-0.052348519568104664
2018-03-14,0.04037921020300539,0.0041581139739947925,-0.0638040870965667
2018-03-15,0.051897776053436435,0.002412135748868671,-0.05894989023203926
2018-03-16,0.048468056307118805,0.004572083114013248,-0.02749983653271715
2018-03-19,0.05373646077851148,-0.03784733078563296,-0.09896742603179678
2018-03-20,0.05473513583578519,0.03560165095663037,-0.010508533526202663
2018-03-21,0.05603941624715772,-0.004086837169989255,0.02951737492540561
2018-03-22,0.06596294770279543,-0.02699555077337168,-0.018973022905179517
2018-03-23,0.07194688481453188,-0.03671691546584932,-0.3217277245308281
2018-03-26,0.08814785095856524,0.049405461024576214,0.03807370396427753
2018-03-27,0.048328491958926745,-0.07755235242135683,0.010051858981034743
2018-03-28,0.028067790817985525,-0.018490591346581153,0.08747466404655892
2018-03-29,0.053949145974368534,0.04626158379300849,0.1162908950919572
2018-04-02,0.05525139641447588,-0.04551150034269513,0.11159864873179443
2018-04-03,0.06369762787610889,0.01945262673967374,0.13526290409261602
2018-04-04,0.060617901706137,0.003949443199775304,0.17435676028049207
2018-04-05,0.07483502812922703,-0.021481614623185652,0.09357711762007094
2018-04-06,0.02921258590750116,-0.03220712058427,0.16309840673410506
2018-04-09,0.04378502107913873,0.005414288601221173,0.18467555459398816
2018-04-10,0.04130623591807802,0.0580288741817554,0.12265810456476088
2018-04-11,0.02711018650696935,-0.0073274456676380995,0.1341026857027915
2018-04-12,0.04060489531095967,0.03695184383212502,0.10313556024487307
2018-04-13,0.050462722799557526,-0.013213958995742736,0.09958657500943545
2018-04-16,0.0691511759439391,-4.3172816417413884e-05,0.08422057049955951
2018-04-17,0.054661418465340034,0.02613501826643283,0.08851543506732147
2018-04-18,0.043000219925124865,-0.00492551070396452,0.06656213410947015
2018-04-19,0.03284375083235018,-0.03101069630694786,0.10627972445236403
2018-04-20,0.05531588155286072,-0.0014407544386828564,0.10573321730967647
2018-04-23,0.04854857451324843,-0.021118438000662376,0.1208382562687359
2018-04-24,0.03213014026789537,-0.011970682651545106,0.1488419608969642
2018-04-25,0.01615418513364942,-0.020524432902245593,0.1744550346807786
2018-04-26,0.018174251013536726,0.03950886081654881,0.07525297270439626
2018-04-27,0.03610380096094382,0.004928517191798765,0.06705167638733978
2018-04-30,0.0377687697553769,-0.006318192582130289,0.06904735079075765
2018-05-01,0.022949080637286408,0.009960023702347831,0.061878825785391695
2018-05-02,0.024797238971346114,-0.0036541419626930915,0.04520846313875673
2018-05-03,0.0200086943949575,0.02951700111637745,-0.0055500443740459
2018-05-04,0.04992867695170327,0.02605263558597337,0.036996242077138294
2018-05-07,0.02352525466216904,0.040240938996997544,0.05552809710600804
2018-05-08,0.015135225819467526,0.00691655480129838,-0.10486735537633299
2018-05-09,0.024039972663688416,0.021485550311193258,-0.09010051169325849
2018-05-10,0.02487482522598971,0.01700685699985338,-0.12776626437873181
2018-05-11,0.05104876457382152,-0.02152775007801555,-0.20845238404853678
2018-05-14,0.05213000185189282,0.0032609195769226496,-0.15509639306344997
2018-05-15,0.03098652859639592,-0.03837717611111502,-0.1569981744440825
2018-05-16,0.049443528221761374,0.0018325491424231455,-0.1643369453679936
2018-05-17,0.06244973103778287,0.006910291348067643,-0.07540934717632124
2018-05-18,0.04541285308556301,-0.007145454217857727,-0.12117455064084597
2018-05-21,0.12009676832617336,-0.006912258162283469,-0.15241504214175297
2018-05-22,0.01557631224297891,-0.006305246067811465,-0.15154824829369024
2018-05-23,0.01970977491169799,0.019942284433064783,-0.18576100687353073
2018-05-24,0.015450841652073685,0.0006059380231118183,-0.19174194683524284
2018-05-25,0.014134695987589877,0.00641933071612244,-0.18337845906419067
2018-05-29,0.027888949445468582,-0.0027679816084088538,-0.17855328949928345
2018-05-30,0.03574985393937007,0.01769984904024513,-0.2220421535498312
2018-05-31,0.045828328620682444,-0.003162177334343985,-0.22205744969650407
2018-06-01,0.05265980962802479,0.021531356141599955,-0.21152639809930623
2018-06-04,0.058496665044424474,0.028064649658869456,-0.1508133832017368
2018-06-05,0.019798452209166498,0.0008306346469277859,-0.11947728813314953
2018-06-06,0.039408926241099686,0.0003017851954285611,-0.12880811042962434
2018-06-07,0.03041711050323255,-0.008485705423358803,-0.17630458176985606
2018-06-08,0.0718902565387955,-0.002358321510045447,-0.14913123188955596
2018-06-11,0.03465144643716072,-0.00632912773199612,-0.1443227101387649
2018-06-12,0.0373621675755155,0.007520495105603819,-0.14572545343508453
2018-06-13,0.04937928478241703,-0.0006854920193968272,-0.14525381991415828
2018-06-14,0.03339109474691485,0.01718750829104243,-0.16411883148256007
2018-06-15,0.049346482221482225,-0.006181893358123358,-0.13404914120407577
2018-06-18,0.05937254953718368,-0.0006408162411252194,-0.16880234146622472
2018-06-19,0.0530309581861306,-0.018559755758075225,-0.1392762811248762
2018-06-20,0.04408395428260954,0.008225418006406082,-0.12475423664625288
2018-06-21,0.05933068810649086,-0.019823889288126506,-0.1199451914944344
2018-06-22,0.05597491541026024,-0.023958660439055923,-0.11273446858546911
2018-06-25,0.050053768311301795,-0.0471408124963375,-0.11216232298124351
2018-06-26,0.03687726912258528,0.01200228926498248,-0.12515477100964076
2018-06-27,0.03980241859589686,-0.025910116814170436,-0.1727037785865734
2018-06-28,0.041658555904879435,0.021805528931990725,-0.1741725986054535
2018-06-29,0.06726665001665003,-0.0164410820049824,-0.2214687356948975
2018-07-02,0.03975903869686253,0.022541172844669832,-0.2233465459442288
2018-07-03,0.05384113378137282,-0.02229197881350231,-0.26404677673625837
2018-07-05,0.04788593000714213,0.024869139567844423,-0.27128672355688327
2018-07-06,0.07302486000148602,0.01895105964988497,-0.13370227647000382
2018-07-09,0.04332700474570654,0.007762885091362914,-0.14359454186028087
2018-07-10,0.05909227740849917,0.016048206143338684,-0.09682289205048289
2018-07-11,0.04022954200719438,-0.022586396300414036,-0.08270669079909
2018-07-12,0.04660049782159609,0.014947639801533352,-0.05461337305214957
2018-07-13,0.06619487875440257,-0.007602594868827306,-0.07340561428751001
2018-07-16,0.03951503530328157,-0.004492199393675511,-0.08435994392010039
2018-07-17,0.028856079066633438,0.022119250327446105,-0.19611561441820277
2018-07-18,0.041975100544899814,-0.007844196025731609,-0.19659956965404893
2018-07-19,0.02211804507995756,0.0013110464281391732,-0.19287757684865758
2018-07-20,0.07221908667931395,-0.00452320823271124,-0.21664496193062815
2018-07-23,0.07318629192018367,-0.005899027981287941,-0.22794240229165125
2018-07-24,0.029320336428305577,-0.0028066113975800944,-0.2303531820613158
2018-07-25,0.05315830792354883,0.012705559931552868,-0.20790070141196895
2018-07-26,0.03562772818771946,0.011791756637250517,-0.22641481117557058
2018-07-27,0.059354713703784444,-0.011065750913763273,-0.20551789199754544
2018-07-30,0.03039177640571526,-0.03130702198256796,-0.11765116693574312
2018-07-31,0.0320077390473269,0.002990208245780668,-0.13062606393281231
2018-08-01,0.02217827085863458,0.006575157138543952,-0.14107005068869377
2018-08-02,0.036900686193239385,0.016837786599511517,-0.15755922446761333
2018-08-03,0.04401739283519489,0.0059053071659289635,-0.13275440330670554
2018-08-06,0.029101494805565214,0.00765572393756675,-0.11877048030587309
2018-08-07,0.03427159425457091,0.011494698196972575,-0.11434420896656328
2018-08-08,0.03245815594975636,0.005720932511257049,-0.10924153447785417
2018-08-09,0.04304441682239241,-0.0075845194908717994,-0.13422301689462252
2018-08-10,0.046112352542208655,-0.006511729606593519,-0.13019792504550654
2018-08-13,0.022650733128431366,0.0052199623096713665,-0.07280698788281634
2018-08-14,0.03126021943824974,0.02073247491224328,-0.09688924059133376
2018-08-15,0.03944098245627501,-0.008988972426945074,-0.04683107092439071
2018-08-16,0.054182852768214815,-0.00633014740061566,-0.08830418632578549
2018-08-17,0.07921981879612966,-0.0490210983406274,-0.41283313634086655
2018-08-20,0.04621528059865861,0.012335595190227977,-0.4043261987555797
2018-08-21,0.073266804371375,0.02211105257106505,-0.3251471893274408
2018-08-22,0.041480743757213306,0.03750192752738002,-0.32886317872664617
2018-08-23,0.05565405346603522,0.015295656097241928,-0.31050510172725687
2018-08-24,0.07058880504355824,0.020161898759701646,-0.21606241866965145
2018-08-27,0.09859566759370296,0.0135184787623015,-0.13176857894942007
2018-08-28,0.03829723920993763,-0.005509257934231515,-0.09240558387614542
2018-08-29,0.052016174394131254,0.014979269974433773,-0.09038432541358324
2018-08-30,0.04629410670257127,-0.002441767790020033,-0.09846608377697588
2018-08-31,0.04522749410824725,0.010330825193809012,-0.0793007786038672
2018-09-04,0.06773903328882583,0.010759585194495491,-0.03222286701708639
2018-09-05,0.06894478206978207,-0.01861127140144936,-0.10202369828008996
2018-09-06,0.05326424757734771,-0.02047265692810396,-0.119682932862673
2018-09-07,0.062492241735149535,-0.0031533637861962394,-0.11603455157972638
2018-09-10,0.07033431113069864,0.01055685794455652,-0.08009094800022871
2018-09-11,0.020072107125678557,-0.007025038732931144,-0.12231357214511694
2018-09-12,0.06551396229894171,-0.016862206020635262,-0.15740222726839592
2018-09-13,0.04870954277204277,0.011707721362674839,-0.15388482932058628
2018-09-14,0.0450121920047781,0.018758710704341874,-0.14325118702385775
2018-09-17,0.0593053809584102,-0.009043881024996203,-0.15115830835153457
2018-09-18,0.05106895233080068,-0.010623165404999857,-0.1397080949514208
2018-09-19,0.04589854790941748,0.0035421988756199063,-0.12367277902753726
2018-09-20,0.07108393027529836,-0.020957412154701593,-0.15838795633766262
2018-09-21,0.05391466101342644,-0.010627945894848945,-0.17006378808300504
2018-09-24,0.052148166136784024,0.008540534725148818,-0.1800609865372711
2018-09-25,0.05145044147447994,0.010199469761381197,-0.18100539634209936
2018-09-26,0.06354820507072466,-0.005551215306769719,-0.1351446440657457
2018-09-27,0.046654216197373276,0.0017983042375482317,-0.16231345064847613
2018-09-28,0.027282758046646934,0.0509349111210482,-0.297387543034285
2018-10-01,0.017707707309600404,0.0296776586158074,-0.2716263764178993
2018-10-02,0.06281860190118016,-0.009953003131410676,-0.2782369181463059
2018-10-03,0.0408957728758952,0.0008726479302023638,-0.32343571890996176
2018-10-04,0.04539672567721348,-0.02594773733096256,-0.2517035561435198
2018-10-05,0.09613116358512959,-0.03376421513859329,-0.3754826549449667
2018-10-08,0.058729751844922226,-0.015156021485343008,-0.4274014973968426
2018-10-09,0.05037251343906437,-0.0008653651693174558,-0.5719115942802203
2018-10-10,0.04315155253900358,-0.07475335341098921,-0.3910562861383232
2018-10-11,0.044674332997699386,-0.0429809819433421,-0.34387087978229125
2018-10-12,0.0518054817036793,0.048526296799113355,-0.31928289786948044
2018-10-15,0.038076238030886556,-0.045266457864567844,-0.24477106882839453
2018-10-16,0.03623073578981782,0.044396298392042954,-0.3140086018516213
2018-10-17,0.025864725919632462,-0.0112679666917328,-0.274873337447052
2018-10-18,0.028682265935407767,-0.014523189517602342,-0.2469846041007633
2018-10-19,0.051434607485874764,-0.04325133955552796,-0.25006047670421
2018-10-22,0.04264040079989755,0.008945321173975396,-0.29134471444416626
2018-10-23,0.04129644983202488,-0.04394078590650663,-0.2795113193694888
2018-10-24,0.038051350701953104,-0.09793724904358625,-0.17170336571634573
2018-10-25,0.031180624240325732,0.04227473108832891,-0.21942826275192115
2018-10-26,0.030424225901325135,-0.0459488022265615,-0.17141961174418063
2018-10-29,0.03887901922839255,-0.06389632195974893,-0.14402746516694973
2018-10-30,0.04412909095217727,0.09363209442331222,-0.13670283220515408
2018-10-31,0.014071976871797873,0.038571476624267076,-0.19924942751336747
2018-11-01,0.022082040747494515,0.034530220298177206,-0.2255988400566683
2018-11-02,0.02561149671056478,-0.014625658249940554,-0.2129387473192256
2018-11-05,0.025477890414940776,-0.014656640869123327,-0.21224556340988607
2018-11-06,0.019281610316766565,-0.0033526536031703857,-0.22106944117445224
2018-11-07,0.020918886477672007,0.012934653566274656,-0.2431518920181635
2018-11-08,0.02749402733947739,-0.03648434397653333,-0.2286507100529946
2018-11-09,0.012413931074354527,-0.0015535459932670692,-0.20720467478802962
2018-11-12,0.013485104519793515,-0.07842655743083737,-0.08528860457639069
2018-11-13,0.0002349297932103842,0.05154580871871839,-0.1828763425732262
2018-11-14,0.022659135816162215,-0.01063669137450829,-0.18543211004588794
2018-11-15,0.03263877693909596,0.02637052900172998,-0.1804076798229039
2018-11-16,0.0328925583426005,-0.18755864750616458,-0.12739891670398912
2018-11-19,0.060930779186174865,-0.1199902956407638,-0.24966389460175975
2018-11-20,0.04180767350007254,0.030269503611538795,-0.24588558319542164
2018-11-21,0.049198642266824084,-0.029313138910775693,-0.2271045777560292
2018-11-23,0.04837796859039836,0.0020040275622492665,-0.19820208643103077
2018-11-26,0.028191505747685523,0.055517262425915925,-0.2725455964459795
2018-11-27,0.04402318923003976,0.004442981929227541,-0.25140806900362117
2018-11-28,0.05067861419718911,0.041241125255036426,-0.21097887803308346
2018-11-29,0.03432922533894424,-0.01693008739700952,-0.21169081118168503
2018-11-30,0.04796980231615206,0.03857399266635597,-0.17310918966484995
2018-12-03,0.061258129286125354,0.040445406683761176,-0.08421627370930973
2018-12-04,0.050484207451348885,-0.07604088976850576,-0.13157789804279654
2018-12-06,0.024152656252921272,0.00751066305098802,-0.1277943861296315
2018-12-07,0.013562163145496476,-0.0674711454634952,-0.0650956270325308
2018-12-10,0.03630641233766234,0.02879210080352612,-0.05733063254421173
2018-12-11,0.022861060076232863,-0.024166971506263457,-0.05425735467730868
2018-12-12,0.04713039561849086,0.004791153115083269,-0.03313040896557649
2018-12-13,0.032194456948328634,-6.718632201785368e-05,-0.08554115788196343
2018-12-14,0.05118761465535659,-0.016387902626194495,-0.05375640467462502
2018-12-17,0.030970893992214085,-0.019597176316630494,-0.03125615690144808
2018-12-18,0.03343472669357998,0.023401619107600302,-0.03265782044589127
2018-12-19,0.04861311882306357,-0.057370382331622616,-0.06064836388383501
2018-12-20,0.05065375782134023,-0.024619132727147774,-0.0618958420284131
2018-12-21,0.04199744401357304,-0.04093267511217846,-0.051979537046071195
2018-12-24,0.012891949801040711,-0.019217380558306907,-0.053914179989765214
2018-12-26,0.033142214066127114,0.04737175226921653,-0.05079243755961403
2018-12-27,0.03267759185259185,-0.014500434813854768,-0.12519122814552458
2018-12-28,0.03165787444519672,0.018906773807014554,-0.030197229240818062
2018-12-31,0.027015677144543126,-0.0011222888069815085,-0.03613188856134017
2019-01-02,0.032514883124198715,0.02037448324783586,-0.03456405752521998
2019-01-03,0.033983978886610464,-0.06041697033444127,-0.09576205419157574
2019-01-04,0.08767382444436268,0.06406755701108224,0.2819933328295715
2019-01-07,0.06409791228139852,0.05294072213009615,0.3368506321251959
2019-01-08,0.07651226466692196,-0.02489542169828507,0.277337355777093
2019-01-09,0.04738101790922059,0.019666779382519817,0.2822739755639669
2019-01-10,0.07225883357383357,0.01858601365550805,0.3513076687431017
2019-01-11,0.06596851407449233,0.024788309317240076,0.3687156620866681
2019-01-14,0.04069276272865382,0.010817664049695974,0.3590822258875574
2019-01-15,0.04370733085602367,-0.003788833274790515,0.35429692355348646
2019-01-16,0.05106147809103585,-0.006872665488133145,0.3486442639878126
2019-01-17,0.04324442927709388,0.019349644598691595,0.31767481325521046
2019-01-18,0.06532212350526304,0.03433956701853269,0.41144580730606867
2019-01-22,0.009524582242174834,-0.05199770554209804,0.4816427291923383
2019-01-23,0.040909773409773406,0.0034953314702592664,0.4197140536934883
2019-01-24,0.04077567022225612,0.05727111672522711,0.40676839317529756
2019-01-25,0.06821609383352725,0.014635009320438153,0.3914394307908238
2019-01-28,0.036146345071906866,-0.1382453844900573,0.36200217629060144
2019-01-29,0.020128250974320843,-0.04644589599746296,0.3961239545011996
2019-01-30,0.04076609311266351,0.04399699694041548,0.3867528825220724
2019-01-31,0.04445591241071752,0.0462915543148712,0.3729732254877236
2019-02-01,0.032049429494571416,0.006817361582880599,0.38157211079233694
2019-02-04,0.053066746152258135,0.030746953750780737,0.4114072900961865
2019-02-05,0.027879852372227974,0.005161527226480667,0.4168860754928053
2019-02-06,0.029904986184212803,0.020340133878194333,0.4081996917204813
2019-02-07,0.008960379077532362,-0.036470624680978836,0.42866953918770384
2019-02-08,0.024212112413331925,0.005087556969297635,0.4497369758001659
2019-02-11,0.029759912231614987,-0.011608282838541872,0.44949684529720235
2019-02-12,0.011522433353683356,0.032229372047972715,0.401119262595033
2019-02-13,0.025561729483298108,0.011311800283168694,0.3920392310863571
2019-02-14,0.033830605719598256,0.010792776079293187,0.3974554295354065
2019-02-15,0.046303247597107244,0.018184180164401376,0.3941282709612974
2019-02-19,0.04796030235300893,-0.0044490051850812895,0.315865016361183
2019-02-20,0.018970816958848873,0.012193564232438892,0.2592643747471926
2019-02-21,0.029605308113910645,-0.017533893784677845,0.35311694990281717
2019-02-22,0.025815006161721492,0.021955448096532937,0.3314858469257228
2019-02-25,0.035952878626197955,-0.003140852948737227,0.3298409669439405
2019-02-26,0.04503628565272911,-0.010019559667985067,0.30262484911518944
2019-02-27,0.013438651340571523,-0.010757458403925613,0.3064723333280592
2019-02-28,0.012476161033015232,-0.00739982768693026,0.31285528392953105
2019-03-01,0.04468076982168841,0.01419686382963481,0.3344719613125518
2019-03-04,0.02423102503689708,0.002109299546503296,0.3255115274768241
2019-03-05,0.04742164259599882,-0.0016583762049809936,0.2775756340495743
2019-03-06,0.030970608655477076,-0.028558682043090422,0.21393175036011552
2019-03-07,0.040327503148995955,-0.018349245885401766,0.20144399070376126
2019-03-08,0.03969511071217108,0.009245644619896076,0.1824623632549802
2019-03-11,0.04976746596950434,0.06970261429198432,0.2408950526280067
2019-03-12,0.04734802526423102,0.008564011762259183,0.4107981196481526
2019-03-13,0.02742039070720781,0.03753376031557876,0.34041543901769394
2019-03-14,0.027575288153884443,-0.01814729953269867,0.3298899521000109
2019-03-15,0.06374460139548734,0.02567052130202918,0.3328846648827371
2019-03-18,0.025856962032149065,-0.005064509625196667,0.3391059282768039
2019-03-19,0.030094041798587254,0.04001175906648191,0.27399743161198664
2019-03-20,0.03732356865498628,-0.0074553877309638805,0.26444910248142195
2019-03-21,0.047699355066702004,0.05470175094380392,0.32486146448217523
2019-03-22,0.050669695626477544,-0.03501136953632056,0.13797935350512922
2019-03-25,0.034915942347582975,-0.02095773186482175,0.13478804067915667
2019-03-26,0.05353627643400371,0.01778110315608128,0.14391489583016662
2019-03-27,0.039626316177012004,-0.0020919689915391837,0.2290809087955794
2019-03-28,0.033928341303894397,0.004249335102574747,0.24082746018057874
2019-03-29,0.08026142279166473,0.013032382959010658,0.23716568518734696
2019-04-01,0.09088395454674524,0.015148210957694808,0.23389640767706565
2019-04-02,0.028448829334246,0.003949889930878081,0.24201594763532155
2019-04-03,0.06395341388428946,0.030710398802643812,0.2960579901366499
2019-04-04,0.04275299349509282,-0.0019085621369749894,0.2787634847875268
2019-04-05,0.074854045459141,0.014288701618986988,0.3089824025166408
2019-04-08,0.04679232131191086,0.004399138212010767,0.3042796510707471
2019-04-09,0.04792597385377815,-0.013191524486540485,0.2978359511016628
2019-04-10,0.03525035466174707,0.015005731821308377,0.26311110209667776
2019-04-11,0.032652977591887365,-0.0029151357901229247,0.24682953236570368
2019-04-12,0.07768902356902357,-0.007987881554382681,0.1895116954007635
2019-04-15,0.018717355544508655,-0.027945905619717215,0.24700824708433208
2019-04-16,0.05465730922700168,0.01900378154857507,0.2554136582032343
2019-04-17,0.04734201310804395,-0.004888106802610204,0.22166762911796237
2019-04-18,0.04802072348947349,-0.0052859699024073725,0.21053019055256028
2019-04-22,0.03658032680578343,0.011647931888300933,0.2073921735031974
2019-04-23,0.03753557364978496,0.011672908788113556,0.2138291977072389
2019-04-24,-0.011341473367096632,0.0026223918754768594,0.1980491009826228
2019-04-25,0.013035441398907735,-0.02228386159814999,0.30951199105890526
2019-04-26,0.0025139343438788926,-0.04718848484310423,0.3939684517719532
2019-04-29,0.02196864929697548,0.0069628024712315995,0.3587120585719847
2019-04-30,0.009891462147639002,0.009312430247976566,0.3258279174130417
2019-05-01,0.004869639619639621,-0.0029281489139757477,0.37479591884765845
2019-05-02,0.004207772446408811,0.01507172082851671,0.32419932608715035
2019-05-03,0.04102907550529961,-0.0009825672148024989,0.3363165847776684
2019-05-06,0.021355177529368902,-0.017266814625750193,0.4181021526579001
2019-05-07,0.020493668616436474,-0.037475661023276374,0.4380972442080374
2019-05-08,0.01260497189960361,0.004679069408711989,0.4080225175877332
2019-05-09,0.003129977566452977,-0.021446705058564497,0.4391333832610272
2019-05-10,0.022908589866923203,-0.00804977598542711,0.4435291779896968
